PC1;PC2;PC3;PC4;PC5;PC6;exp
0.062214963500513865;1.066615031946232;-0.10877678965984533;-1.6332429403596413;0.8351739111209223;-0.7559045045913885;True
3.124747497844774;-1.4017082108374088;4.920217196911236;1.1705883977822358;1.9448526070068204;-0.24892543662714733;True
0.25217417299182887;2.7508947713283676;0.22874898224611914;-1.9843740750822019;0.6132611859105874;-2.7856866543579;True
-0.6716270307787693;2.7552222872006613;0.7513388141647974;1.284552034075687;-0.4725961404101849;0.16571729329202445;True
-0.3819312748765939;3.5349534531548;-0.9631641610719732;-0.7575660460184291;0.7134441578419443;-1.8208021387694635;True
3.525878009063913;0.5872951933140895;0.9686371974506708;0.5812166688419299;0.465616863972135;-2.6068621144001547;True
0.5496906382113941;1.9765658348671526;0.13444114598553958;-1.6956109707331166;1.959110788181465;-0.2428455336102338;True
4.413998081878013;1.683315812029094;-0.43805764495573757;3.0777343892641946;2.7886996172140504;0.0995216099619357;True
1.316790720293996;2.1954709092862723;0.9095201804577904;0.655770318146972;0.8281013940907452;-1.6210311895906473;True
-0.8180103909411983;3.635690039431328;-0.8890964845463482;3.4344074895746717;2.6279810119148315;1.0514990589083946;True
0.1966237938872085;3.206379990019534;0.6139577122736373;0.5142822423062576;0.969609497619786;-1.4293615933823105;True
3.446970735221802;2.572455519936652;-1.0796337493549903;3.769375116367667;4.480244471832118;-2.7317338945488214;True
3.1419848364571035;3.66538816912175;-0.6078795529939098;1.6315488606427517;1.8677887700810742;-3.5891175938609363;True
4.3826758917795665;7.288424065908327;1.5004265952539213;0.4260275248373818;1.9758799297474996;-3.321646791177809;True
2.9852603410373746;2.6669792428503234;-1.1161087078448544;4.097554643478646;3.1712943070277686;-1.3919311455237553;True
0.7792511391356679;2.477872958792319;0.44051371447378695;0.492095766600532;0.5113765350619254;-2.185958164141988;True
2.151533959439653;0.4922623487784641;0.9014489231832552;0.3623337440008423;0.45399371517005177;-1.5406737051875656;True
5.198060860549697;3.7409664085481693;-0.6142533166657832;2.21688494961213;4.032656872053784;1.3440269564437772;True
3.202043238152444;2.90399023146478;-1.094241669343909;4.210708316883297;4.2626347446295;-2.8641786810048186;True
1.316790720293996;2.1954709092862723;0.9095201804577904;0.655770318146972;0.8281013940907452;-1.6210311895906473;True
0.25217417299182887;2.7508947713283676;0.22874898224611914;-1.9843740750822019;0.6132611859105874;-2.7856866543579;True
5.95584043865727;4.431477923082468;-1.3533493276898274;1.1775345207741565;1.9329747931005672;-1.2038097190214545;True
-0.017401324539063928;3.958319531760737;0.06720657941200575;-1.353323408794115;4.7738893899055;-0.7005468966933615;True
-0.12841991331664557;1.8300827831666462;0.7605757335654599;1.3504630698789997;3.213054812459663;0.2841519068561669;True
0.22849475901479446;0.8515073668370243;0.09763910849648597;-0.47669800739292034;0.08780956651248185;-1.2137170184380983;True
3.924392642579243;2.854049211580108;-1.0554404253523026;1.6399967705694456;0.43438896686171774;-3.785954475121709;True
0.024224610590607182;2.382450126832113;0.05423198681056883;1.0812845348091975;-0.007451581553955866;0.2238180073540351;True
3.503785573191286;1.9421815291532973;-0.5874527143412569;2.4906253033734775;1.1385373495098174;-2.3264565910932564;True
4.20026190930384;-2.135520748391273;4.767505019111711;1.3372505869818598;2.0831559235257817;-0.3960734390395152;True
0.5496906382113941;1.9765658348671526;0.13444114598553958;-1.6956109707331166;1.959110788181465;-0.2428455336102338;True
-0.06421742196487645;0.9833013155371114;-0.41449298701997683;-0.9966161488785327;0.87305611512702;-0.8159422276883644;True
-0.5367648268404007;3.6129072826362196;-0.6958494397166178;-0.7231520361918993;0.9044643750656208;-2.1581371792549753;True
-0.1109410829895149;1.4302157665613084;0.04238681817945518;0.21933262037981957;-0.5935506405771875;-0.8960273604291185;True
-0.4970553036211366;2.963631390378324;-0.45967787050173087;2.55471120930729;0.9138621863952023;0.1998804188206157;True
-0.06057348593230904;0.17704509795776444;-0.013153502173190001;-0.027280985070608867;-0.04563254701099771;0.13232270122505352;True
3.0423492548101154;3.7370359642006177;-0.5050974345044739;2.7874850509003455;4.428709594403483;-3.061220936380176;True
4.90663712990203;1.7808861017884372;0.5947350020457122;0.6058613006879406;1.3547387183245303;0.5622204607746817;True
3.466468837862533;7.251565194601268;3.5194536834848895;2.8086205740996744;-0.732921525729693;-4.194686794736154;True
-0.4917542638885411;4.165248209489543;-1.4841441369689494;0.795501839186159;3.8770544849090878;-0.40873658726683376;True
-0.2273594186125117;2.1192850954012856;0.13269763249116376;1.0790477687447393;-0.8033610894505218;-0.9728883888263067;True
3.31527664421336;2.208534851320391;-1.5521197175018728;2.928960494333156;1.7355982454438865;-1.1217981168645588;True
-0.7471818556582688;2.8670625052565075;-0.6573077080430372;1.8937040640156675;1.3805293360282305;-0.013125346043618522;True
-0.6716270307787693;2.7552222872006613;0.7513388141647974;1.284552034075687;-0.4725961404101849;0.16571729329202445;True
3.4334553579824902;4.405134453394904;0.17507496972822673;2.117975393559099;-0.6251125588678866;-3.039859181266344;True
6.571655641859214;3.996766959514403;-0.7121504263146106;-1.4847556673002924;0.5465283815007312;0.03558962209098216;True
6.571655641859214;3.996766959514403;-0.7121504263146106;-1.4847556673002924;0.5465283815007312;0.03558962209098216;True
-0.21307449039317833;3.0724660944183015;-0.0434781561094644;1.8229323942122753;0.7916527395166012;-0.09315170372287807;True
6.3974250466166716;3.206129479929151;-1.389128207173545;0.6758258220213698;-1.069560001815017;0.9388239229096534;True
4.090986924010355;1.6879266809903737;-0.4030622384803134;1.7196291647324027;-0.44439530953837936;-2.095189846524531;True
0.005768733309744839;3.451168977686612;0.253522642728433;-1.0569978170344512;-0.21485691592002265;-2.0088671111391663;True
-0.4760041521032737;2.6663614306598657;-0.006110754562635906;0.8523584871051293;1.3559212199824326;0.06553465737956618;True
4.088451026400966;4.151081911936746;-0.7112288311809783;0.7199123506752821;0.1872992737916989;-3.175290782607345;True
0.1966237938872085;3.206379990019534;0.6139577122736373;0.5142822423062576;0.969609497619786;-1.4293615933823105;True
-0.45196472204279653;7.667724944562863;4.12464927744166;0.8454386279102988;1.1335262378192226;-0.33150096562902653;True
-0.06421742196487645;0.9833013155371114;-0.41449298701997683;-0.9966161488785327;0.87305611512702;-0.8159422276883644;True
-0.7848940467528083;2.9172287671626034;-0.6829179041448326;1.5764868793359623;2.5558130643252723;0.28405986569744357;True
5.3717745186335675;13.532958042227365;8.293594220007154;-0.8282873402285299;5.663939365833602;0.6103435664221455;True
2.742703386042992;4.375713605526446;0.6928585782422525;-0.549727088850096;3.5457052444764425;-2.3023558949040774;True
4.364872592810931;4.493106152893769;0.9657773886794596;0.027273396899172964;1.2626675749718563;-2.6983715615411943;True
2.7176564545809807;3.036923353514855;-1.3563536099037319;4.909211640549941;3.6746395050012053;-1.2673030946440555;True
-0.38602987573921677;3.7700258095985517;-0.7587437986191521;-0.39795884136770077;0.7121660841576595;-1.9889157060758456;True
3.1476085751789107;2.4420057396956976;-0.1823591805314076;2.59465567166093;5.000117736271476;-1.0281196650482896;True
7.445415104586849;5.253572497550612;-0.48664160074018514;-1.39769578940238;0.36584914723264206;2.158389905753631;True
-0.2869126059396513;3.704007352761012;-0.5524591831401906;-0.6199565444776046;0.8651167725122874;-1.9343505831602221;True
4.504298139805093;-1.4446424451407371;4.088570412837632;1.1123800216168607;2.5074402599447216;-2.582485242242914;True
2.858695435111146;2.998546808951043;-1.524874479233532;4.801905467313777;4.042970147645122;-1.3223991031637685;True
5.709422373399955;1.7556654242813896;-0.8553806518707627;0.9212724990149792;-0.5310252097646411;0.004923089181233242;True
3.7290913158746424;1.8145467928661863;-0.19658340693091586;2.0888219662722576;1.9361663928401398;-3.381912417896697;True
5.421339515629493;1.951695171819925;0.03832248228837776;1.3038224537622969;1.5329050393980186;0.5458758502945522;True
3.525878009063913;0.5872951933140895;0.9686371974506708;0.5812166688419299;0.465616863972135;-2.6068621144001547;True
-0.13436139167442562;3.5311071204576283;-0.4897774647441958;-1.0418889076769626;3.9457343665456452;-1.4381588856902872;True
3.992423584768725;1.861500180535283;-0.8582562495786363;1.8906941611518695;-0.23495600039938858;-1.3232769258620514;True
0.035235156362168535;3.457944123498687;1.2532597320378818;-0.422096513285941;0.005503067013132412;-0.09767013386100129;True
1.2084177524369557;1.927241283399952;-0.5553611924151398;3.302363892822682;3.287177920575035;-0.12711179883079854;True
3.5722271180129606;4.019364645216155;-1.4437839729647384;1.3131986203679802;3.888653385664375;-2.214788708013569;True
0.011277937575094581;0.7807445027779352;0.09475147265744854;-0.7680784143744684;0.48153950228876735;-0.7004691263442481;True
-0.11646391688933856;3.179517142281338;-0.5670306597378498;-1.581489510218509;1.0043519180254477;-2.66186599655379;True
5.722694729123436;5.171088835654629;-0.5376044986079921;0.44432956705836746;0.02131200853148512;-0.16519269361404187;True
-0.07063817411272076;1.5977737520533033;-0.3252829160907089;0.48122195696360215;0.19335024177245075;0.16940371955099795;True
2.7105332387280137;1.6894470585138401;0.7461761941329015;1.3399015602037805;0.1388134422970747;-2.325019867926757;True
-0.10477261600189877;4.488350017521047;-0.5557999569448803;0.6014744152994639;4.433693309234496;-1.2839217146093325;True
1.518264336152434;10.138536949521058;6.302784384973908;0.48212953484758203;2.7921274211267155;0.4572415169941365;True
0.5132734004741353;1.1209909383652454;0.4928802060862215;-0.984855977057517;0.5389846708573733;-0.5676359219769251;True
-0.8766293813340031;3.8573122169725336;-0.6673534776022255;2.8521049132979925;2.5262225884206653;0.18179653564388606;True
4.585897450109606;1.321456215142694;1.3389648742873046;0.3894062958617174;1.9476049806883347;0.9206902741443432;True
-0.5345166497286723;4.05156357460387;-0.5552577575906441;2.367174007479999;3.4138831806682246;0.08982262002558516;True
3.4047046143272457;-2.0974393473953348;5.197721851759839;1.1538046481892603;2.129286880703072;0.07762637885881854;True
-0.30279646506510216;1.9233485451872492;-0.27101557227655876;1.0949439751133412;1.2108581004128347;0.34683326815916493;True
3.417212788529573;4.104332207167092;-1.6670210914527135;3.6665761351052266;3.1887483426566594;-1.2579413995751991;True
0.024224610590607182;2.382450126832113;0.05423198681056883;1.0812845348091975;-0.007451581553955866;0.2238180073540351;True
-0.8669015102402156;3.9019792898563916;-1.3260008588358947;0.8350627466981682;4.040467415933135;-1.0545376706409502;True
4.146666082098068;-1.5623208741353711;4.0887535337187115;1.4235013681561637;1.6823511834922171;-0.7035620373641521;True
-0.7848940467528083;2.9172287671626034;-0.6829179041448326;1.5764868793359623;2.5558130643252723;0.28405986569744357;True
0.052513858058157156;3.0474205711742357;0.49685718720044836;-0.06766452972040343;2.0013352779580558;-0.11275205560079628;True
-0.305199488076234;3.4778690304274855;-0.7336127430726236;0.4077937724191948;3.161610996096156;-0.9095034952760204;True
3.267429438490612;-1.6897946796879322;4.973345503470721;1.3793023690750927;2.1107655988418017;-0.021847346502746556;True
-0.2620372956157439;3.5133999811000387;0.765323885900572;0.764608505287292;-0.30045039828900066;-1.307693273586767;True
5.094065645362559;3.355637579163756;0.8509029121049747;-0.19768063259939767;4.252907472052468;-2.3272508274438835;True
-0.38602987573921677;3.7700258095985517;-0.7587437986191521;-0.39795884136770077;0.7121660841576595;-1.9889157060758456;True
-0.021880440901906245;3.26712601747346;0.12154770395687642;-1.8713820958178786;1.2967930958481098;-2.2178246104391413;True
6.5950655788882155;3.2074422892832466;-0.6917404254971468;-0.10577381374764103;0.17163967789621326;0.3425663657252653;True
4.403738709859768;-1.7092074436307683;4.246913636671821;1.5349276931654385;1.6687702458221376;-0.7597105379446883;True
-0.3243772953825175;4.088285442091365;-1.0952086295064147;0.8162044896208451;4.205393874824724;-1.1477110326693734;True
3.4744364683209774;2.6374486208321883;-1.3688705193206272;3.037574415129245;3.693923295785561;-2.8590600818911973;True
3.551702865235044;3.590598346319796;-1.177858770179083;2.1814022903847956;1.5219067884062467;-3.4452376418334207;True
3.6355114537606887;4.750962509183658;0.9389291248497618;3.461057356128323;-1.1110318250707665;-2.3883224141028467;True
3.5080852862168586;6.488567845404632;2.0784383563529296;1.4036074472786757;1.5294363627001477;-2.365954625606769;True
3.551702865235044;3.590598346319796;-1.177858770179083;2.1814022903847956;1.5219067884062467;-3.4452376418334207;True
5.008752507116913;1.4957681162419632;0.8129333213139438;0.5460182808521481;1.788408361034765;0.8285882842172729;True
0.13198321558617632;2.019500323140352;0.04874917365594193;-0.7664309191211692;0.891652409142543;-0.9160372747449098;True
4.915268066853339;6.932100526774676;2.6336190787398404;2.654865995182841;0.6953235068434785;-0.6915788673901213;True
-0.3168623156999043;2.734542232741664;-0.2655823698482778;1.8335100223823777;0.4095451561347583;-0.35535817867298536;True
0.1966237938872085;3.206379990019534;0.6139577122736373;0.5142822423062576;0.969609497619786;-1.4293615933823105;True
5.95584043865727;4.431477923082468;-1.3533493276898274;1.1775345207741565;1.9329747931005672;-1.2038097190214545;True
4.9806077973190686;3.720371698839319;1.284021397042595;-1.2272115579608522;3.6405945304814153;-2.4709133797773246;True
3.5080852862168586;6.488567845404632;2.0784383563529296;1.4036074472786757;1.5294363627001477;-2.365954625606769;True
4.276192164287254;-1.7485434190417506;4.703627448596686;0.9401040099794218;2.699600383302775;-2.3367383365260275;True
4.205828395440395;3.607137456595514;-0.4273581008530277;-1.282485264866523;3.1642512711794564;-2.347744976958948;True
4.0325921517351295;-1.003576093937867;4.384881951250955;1.9185070799570232;2.6946937436016793;-0.6860182583995259;True
4.086284956932364;0.3272796839657652;0.24800982851246037;0.948969171350839;0.7108883149460734;-2.2978129732913035;True
4.583301101723611;1.5920997172615026;-0.10732307742119757;-0.3175805187858287;1.4610997301147648;-3.0739798814336994;True
0.4361471229136522;1.0903465131435979;0.2397601933810244;-1.6094425831866968;1.0542172552562037;-0.7256033074718029;True
4.0325921517351295;-1.003576093937867;4.384881951250955;1.9185070799570232;2.6946937436016793;-0.6860182583995259;True
6.571655641859214;3.996766959514403;-0.7121504263146106;-1.4847556673002924;0.5465283815007312;0.03558962209098216;True
5.95584043865727;4.431477923082468;-1.3533493276898274;1.1775345207741565;1.9329747931005672;-1.2038097190214545;True
2.804207936025651;6.513749328398893;2.47857141724982;1.6612961719605788;1.528160012322711;-3.422108722537672;True
2.858695435111146;2.998546808951043;-1.524874479233532;4.801905467313777;4.042970147645122;-1.3223991031637685;True
-0.10949037990545166;0.9021438544969356;-0.6934920909995668;0.3414749760238327;1.5435921324729676;-0.3774038721511549;True
